dial_149,usr,thank you and goodbye .,goodbye
dial_150,usr,i would like a persian restaurant that s in the expensive price range .,inform_type
dial_150,sys,Do you have a preference on the area?,ask_type
dial_150,usr,let s try the centre .,inform_type
dial_150,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_150,usr,how about some european food ?,inform_type_change
dial_150,sys,eraina is a european restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_150,usr,is there anything else ? i also want its phone number .,anything_else
dial_150,sys,michaelhouse cafe is a european restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_150,usr,no preferred area but i need to know if i can book a table for friday .,make_reservation
dial_150,sys,Could you please tell me how many people and what time you would like for the reservation?,ask_reservation_info
dial_150,usr,sounds great , can you book a table for 3 at 15:30 ?,make_reservation
dial_150,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_150,usr,nothing else . thanks for your great help . goodbye .,goodbye
dial_151,usr,is there any place that serves bbq west here ?,inform_type
dial_151,sys,Do you have a preference on the food and pricerange?,ask_type
dial_151,usr,i do not really have a preference . can you recommend a restaurant ? as long as it serves cheap dontcare food i'll be happy .,inform_type
dial_151,sys,thanh binh is a vietnamese restaurant on the west side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_151,usr,are there any others ?,anything_else
dial_151,sys,la margherita is a italian restaurant on the west side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_151,usr,can you make a reservation for 5 people at 14:00 on monday ?,make_reservation
dial_151,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_151,usr,no that is everything that i need . thank you so much for your assistance and have a wonderful day .,goodbye
dial_152,usr,hey , i am up south can you give me a place to eat ?,inform_type
dial_152,sys,Do you have a preference on the food and pricerange?,ask_type
dial_152,usr,i do not really have a preference . can you recommend a restaurant ? as long as it serves expensive dontcare food i'll be happy .,inform_type
dial_152,sys,the good luck chinese food takeaway is a chinese restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_152,usr,are there any others ?,anything_else
dial_152,sys,taj tandoori is a indian restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_152,usr,yes , i would like their address and what part of town they are located in .,ask_info
dial_152,sys,taj tandoori is located at 64 Cherry Hinton Road Cherry Hinton . Its phone number is 01223412299 and the postcode is cb17aa . is there anything else i can help you with ?,provide_info
dial_152,usr,no , thanks . that s it .,goodbye
dial_153,usr,im looking for a restaurant in the north part of town in the cheap price range,inform_type
dial_153,sys,Do you have a preference on the food?,ask_type
dial_153,usr,yes , i would love dontcare .,inform_type
dial_153,sys,da vinci pizzeria is a italian restaurant on the north side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_153,usr,is there anything else ? i also want its phone number .,anything_else
dial_153,sys,royal spice is a indian restaurant on the north side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_153,usr,can i have the address please,ask_info
dial_153,sys,royal spice is located at Victoria Avenue Chesterton . Its phone number is 01733553355 and the postcode is cb41eh . is there anything else i can help you with ?,provide_info
dial_153,usr,nope , that s all i need , thank you very much !,goodbye
dial_154,usr,hi , i am looking for an expensive restaurant in the south part of town .,inform_type
dial_154,sys,Do you have a preference on the food?,ask_type
dial_154,usr,and serves dontcare style food please,inform_type
dial_154,sys,the good luck chinese food takeaway is a chinese restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_154,usr,can you send me the address and the phone number of this restaurant ?,ask_info
dial_154,sys,the good luck chinese food takeaway is located at 82 Cherry Hinton Road Cherry Hinton . Its phone number is 01223244149 and the postcode is cb17ag . is there anything else i can help you with ?,provide_info
dial_154,usr,thank you goodbye .,goodbye
dial_155,usr,south part of town restaurant please,inform_type
dial_155,sys,Do you have a preference on the food and pricerange?,ask_type
dial_155,usr,the restaurant should serve portuguese food and should be in the dontcare price range .,inform_type
dial_155,sys,nandos is a portuguese restaurant on the south side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_155,usr,what is the address and phone number for restaurant_name ?,ask_info
dial_155,sys,nandos is located at Cambridge Leisure Park Clifton Way . Its phone number is 01223327908 and the postcode is cb17dy . is there anything else i can help you with ?,provide_info
dial_155,usr,no , and thank you for your help . goodbye .,goodbye
dial_156,usr,i need a place to eat in the centre area of the city .,inform_type
dial_156,sys,Do you have a preference on the food and pricerange?,ask_type
dial_156,usr,i do not care about the area as long as it is world food and dontcare .,inform_type
dial_156,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_156,usr,ok , how about an korean restaurant ?,inform_type_change
dial_156,sys,little seoul is a korean restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_156,usr,is there anything else ? give me the address and postcode please .,anything_else
dial_156,sys,I'm sorry, there is no other restaurant matching your request. ,no_other
dial_156,usr,i do not care . i just need a table for 7 people at 10:15 on tuesday if you can book me 1 .,make_reservation
dial_156,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_156,usr,how about 11:15 ? could you please provide me with the reference number also ?,make_reservation_change_time
dial_156,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_156,usr,that should be it . thank you .,goodbye
dial_157,usr,i am looking for a restaurant in the expensive price range that serves chinese food .,inform_type
dial_157,sys,Do you have a preference on the area?,ask_type
dial_157,usr,located in the centre side,inform_type
dial_157,sys,ugly duckling is a chinese restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_157,usr,is there anything else ? give me the address and postcode please .,anything_else
dial_157,sys,tang chinese is a chinese restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_157,usr,thank you , can you book a table for 7 on sunday at 1800,make_reservation
dial_157,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_157,usr,how about 13:00 ?,make_reservation
dial_157,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_157,usr,that should be it . thank you .,goodbye
dial_158,usr,i am interested in finding an expensive restaurant serving british food .,inform_type
dial_158,sys,Do you have a preference on the area?,ask_type
dial_158,usr,located in the dontcare side,inform_type
dial_158,sys,fitzbillies restaurant is a british restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_158,usr,yes , please . for 6 people at 12:45 on thursday .,make_reservation
dial_158,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_158,usr,wonderful , thanks . that s all i need .,goodbye
dial_159,usr,i am looking for a place that serves vietnamese food . i do not care about the price range .,inform_type
dial_159,sys,Do you have a preference on the area and pricerange?,ask_type
dial_159,usr,i am looking for a restaurant in the dontcare price range in the dontcare of town .,inform_type
dial_159,sys,thanh binh is a vietnamese restaurant on the west side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_159,usr,what is the address and phone number ?,ask_info
dial_159,sys,thanh binh is located at 17 Magdalene Street City Centre . Its phone number is 01223362456 and the postcode is cb30af . is there anything else i can help you with ?,provide_info
dial_159,usr,that is all i needed . thank you .,goodbye
dial_160,usr,i am looking for a restaurant called royal spice .,inform_type
dial_160,sys,royal spice is a indian restaurant on the north side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_160,usr,i will have 2 people and we would like 17:15 if possible . thanks .,make_reservation
dial_160,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_160,usr,yes , please book that for the same party and time on wednesday .,make_reservation
dial_160,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_160,usr,nothing else . thanks for your great help . goodbye .,goodbye
dial_161,usr,i am looking for a restaurant in the north side of town .,inform_type
dial_161,sys,Do you have a preference on the food and pricerange?,ask_type
dial_161,usr,i am looking for 1 that serves dontcare food and is cheap .,inform_type
dial_161,sys,da vinci pizzeria is a italian restaurant on the north side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_161,usr,can you please give me that phone number ?,ask_info
dial_161,sys,da vinci pizzeria is located at 20 Milton Road Chesterton . Its phone number is 01223351707 and the postcode is cb41jy . is there anything else i can help you with ?,provide_info
dial_161,usr,no , thank you,goodbye
dial_162,usr,i am looking for a cheap restaurant in the north .,inform_type
dial_162,sys,Do you have a preference on the food?,ask_type
dial_162,usr,and serves dontcare style food please,inform_type
dial_162,sys,da vinci pizzeria is a italian restaurant on the north side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_162,usr,are there any others ?,anything_else
dial_162,sys,royal spice is a indian restaurant on the north side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_162,usr,yes , i would like their address and what part of town they are located in .,ask_info
dial_162,sys,royal spice is located at Victoria Avenue Chesterton . Its phone number is 01733553355 and the postcode is cb41eh . is there anything else i can help you with ?,provide_info
dial_162,usr,thank you , goodbye,goodbye
dial_163,usr,japanese food in the south part of town,inform_type
dial_163,sys,Do you have a preference on the pricerange?,ask_type
dial_163,usr,he restaurant should be in the dontcare price range .,inform_type
dial_163,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_163,usr,how about mexican food ?,inform_type_change
dial_163,sys,chiquito restaurant bar is a mexican restaurant on the south side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_163,usr,that would be great . i need a table on saturday at 12:15 for 6 people , please .,make_reservation
dial_163,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_163,usr,that will be all , thank you .,goodbye
dial_164,usr,is there a restaurant in the centre of town serving british food ?,inform_type
dial_164,sys,Do you have a preference on the pricerange?,ask_type
dial_164,usr,he restaurant should be in the dontcare price range .,inform_type
dial_164,sys,restaurant one seven is a british restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_164,usr,is there anything else ? and what is the address and phone number ?,anything_else
dial_164,sys,the oak bistro is a british restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_164,usr,there will be 5 of us and we would like to eat at 13:00 .,make_reservation
dial_164,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_164,usr,sure , for thursday .,make_reservation
dial_164,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_164,usr,no , that s all i need . thanks for the help .,goodbye
dial_165,usr,i want the british food , sir . oh and this needs to be in the west as well .,inform_type
dial_165,sys,Do you have a preference on the pricerange?,ask_type
dial_165,usr,i do not have a preference of area as long as it s dontcare . please make a suggestion .,inform_type
dial_165,sys,saint johns chop house is a british restaurant on the west side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_165,usr,i need the address and phone number .,ask_info
dial_165,sys,saint johns chop house is located at 21 - 24 Northampton Street . Its phone number is 01223353110 and the postcode is cb30ad . is there anything else i can help you with ?,provide_info
dial_165,usr,thank you goodbye .,goodbye
dial_166,usr,where'a a restaurant on the centre part f town ?,inform_type
dial_166,sys,Do you have a preference on the food and pricerange?,ask_type
dial_166,usr,i am looking for 1 that serves mediterranean food and is expensive .,inform_type
dial_166,sys,la mimosa is a mediterranean restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_166,usr,there will be 8 of us at 15:45 .,make_reservation
dial_166,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_166,usr,do you have anything available for monday ?,make_reservation
dial_166,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_166,usr,nothing else . thanks for your great help . goodbye .,goodbye
dial_167,usr,can you help me find a british restaurant please ?,inform_type
dial_167,sys,Do you have a preference on the area and pricerange?,ask_type
dial_167,usr,i really need it to be in the moderate price range , there s really nothing in the city dontcare ? any cuisine will do .,inform_type
dial_167,sys,restaurant one seven is a british restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_167,usr,address and phone number for restaurant_name , yes please .,ask_info
dial_167,sys,restaurant one seven is located at De Vere University Arms Regent Street City Centre . Its phone number is 01223337766 and the postcode is cb21ab . is there anything else i can help you with ?,provide_info
dial_167,usr,thank you and goodbye .,goodbye
dial_168,usr,i am looking for a moderate british restaurant in the west of town,inform_type
dial_168,sys,saint johns chop house is a british restaurant on the west side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_168,usr,yes i need a table for 5 on sunday .,make_reservation
dial_168,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_168,usr,no . it needs to be t 16:45 . another restaurant in the same area and price range would work .,make_reservation
dial_168,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_168,usr,thank you so much for your time . that will be all .,goodbye
dial_169,usr,an moderate restaurant please,inform_type
dial_169,sys,Do you have a preference on the food and area?,ask_type
dial_169,usr,i would like international food in the dontcare please .,inform_type
dial_169,sys,the varsity restaurant is a international restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_169,usr,no , not that 1 . i would like to know if there s anything else please .,anything_else
dial_169,sys,bloomsbury restaurant is a international restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_169,usr,what is their address and postcode ?,ask_info
dial_169,sys,bloomsbury restaurant is located at Crowne Plaza Hotel 20 Downing Street . Its phone number is 08719429180 and the postcode is cb23dt . is there anything else i can help you with ?,provide_info
dial_169,usr,thank you goodbye .,goodbye
dial_170,usr,hello , i am looking for a moderate restaurant on the north side of town .,inform_type
dial_170,sys,Do you have a preference on the food?,ask_type
dial_170,usr,i would like to eat dontcare food .,inform_type
dial_170,sys,the nirala is a indian restaurant on the north side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_170,usr,hmm . can you try at 19:45 instead ?,make_reservation
dial_170,sys,Could you please tell me how many people and what day you would like for the reservation?,ask_reservation_info
dial_170,usr,1245 on monday for 5 people please and may i get the reservation number after you book it please ?,make_reservation
dial_170,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_170,usr,nothing else . thanks for your great help . goodbye .,goodbye
dial_171,usr,hello , i am looking for a cheap restaurant on the west side of town .,inform_type
dial_171,sys,Do you have a preference on the food?,ask_type
dial_171,usr,i would like to eat dontcare food .,inform_type
dial_171,sys,thanh binh is a vietnamese restaurant on the west side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_171,usr,yes , please book that for the same party and time on monday .,make_reservation
dial_171,sys,Could you please tell me how many people and what time you would like for the reservation?,ask_reservation_info
dial_171,usr,there will be 2 of us at 13:30 .,make_reservation
dial_171,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_171,usr,no that is everything that i need . thank you so much for your assistance and have a wonderful day .,goodbye
dial_172,usr,i am looking for a restaurant serving modern european food .,inform_type
dial_172,sys,Do you have a preference on the area and pricerange?,ask_type
dial_172,usr,in the dontcare of town please . i am looking to stay in the cheap price range .,inform_type
dial_172,sys,the river bar steakhouse and grill is a modern european restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_172,usr,great , can i please have their address and postcode ?,ask_info
dial_172,sys,the river bar steakhouse and grill is located at Quayside Off Bridge Street . Its phone number is 01223307030 and the postcode is cb58aq . is there anything else i can help you with ?,provide_info
dial_172,usr,nope , that s all i need , thank you very much !,goodbye
dial_173,usr,i would like a restaurant that serves indian food,inform_type
dial_173,sys,Do you have a preference on the area and pricerange?,ask_type
dial_173,usr,i really need it to be in the dontcare price range , there s really nothing in the city east ? any cuisine will do .,inform_type
dial_173,sys,curry prince is a indian restaurant on the east side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_173,usr,what is the address and phone number ?,ask_info
dial_173,sys,curry prince is located at 451 Newmarket Road Fen Ditton . Its phone number is 01223566388 and the postcode is cb58jj . is there anything else i can help you with ?,provide_info
dial_173,usr,no , thanks . that s it .,goodbye
dial_174,usr,i am looking for a indian restaurant in the east part of town .,inform_type
dial_174,sys,Do you have a preference on the pricerange?,ask_type
dial_174,usr,i do not have a preference of area as long as it s dontcare . please make a suggestion .,inform_type
dial_174,sys,curry prince is a indian restaurant on the east side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_174,usr,are there any others ?,anything_else
dial_174,sys,pipasha restaurant is a indian restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_174,usr,it will be a party of 3 .,make_reservation
dial_174,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_174,usr,can we do monday at 11:45 ?,make_reservation
dial_174,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_174,usr,no , you have been very helpful . thank you . goodbye .,goodbye
dial_175,usr,i want to eat at a cheap -ly priced restaurant please,inform_type
dial_175,sys,Do you have a preference on the food and area?,ask_type
dial_175,usr,no , i am only interested in a restaurant that serves mediterranean food and is in the dontcare .,inform_type
dial_175,sys,the gardenia is a mediterranean restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_175,usr,are there any others ?,anything_else
dial_175,sys,I'm sorry, there is no other restaurant matching your request. ,no_other
dial_175,usr,can i get the address and phone number ?,ask_info
dial_175,sys,the gardenia is located at 2 Rose Crescent City Centre . Its phone number is 01223356354 and the postcode is cb23ll . is there anything else i can help you with ?,provide_info
dial_175,usr,thank you , goodbye,goodbye
dial_176,usr,can you help me find a restaurant by the name of rice house ?,inform_type
dial_176,sys,rice house is a chinese restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_176,usr,yes , a table for 8 .,make_reservation
dial_176,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_176,usr,how about thursday at 11:15 .,make_reservation
dial_176,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_176,usr,great , thanks a lot !,goodbye
dial_177,usr,hi . i am looking for a expensive -ly priced restaurant .,inform_type
dial_177,sys,Do you have a preference on the food and area?,ask_type
dial_177,usr,somewhere in the east . i am looking for some dontcare food .,inform_type
dial_177,sys,yu garden is a chinese restaurant on the east side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_177,usr,yes , and the address and postcode please .,ask_info
dial_177,sys,yu garden is located at 529 Newmarket Road Fen Ditton . Its phone number is 01223248882 and the postcode is cb58pa . is there anything else i can help you with ?,provide_info
dial_177,usr,thank you goodbye .,goodbye
dial_178,usr,i need a place to eat in the west area of the city .,inform_type
dial_178,sys,Do you have a preference on the food and pricerange?,ask_type
dial_178,usr,i do not care about the area as long as it is british food and moderate .,inform_type
dial_178,sys,saint johns chop house is a british restaurant on the west side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_178,usr,yes , please . what is the address , postcode , and phone number ?,ask_info
dial_178,sys,saint johns chop house is located at 21 - 24 Northampton Street . Its phone number is 01223353110 and the postcode is cb30ad . is there anything else i can help you with ?,provide_info
dial_178,usr,no , thanks . that s it .,goodbye
dial_179,usr,i need to find some the americas food in centre town .,inform_type
dial_179,sys,Do you have a preference on the pricerange?,ask_type
dial_179,usr,i would like something in the dontcare price range , please .,inform_type
dial_179,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_179,usr,how about a restaurant that serves italian food ?,inform_type_change
dial_179,sys,pizza hut city centre is a italian restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_179,usr,yes , but just for 5 .,make_reservation
dial_179,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_179,usr,wednesday at 18:15 .,make_reservation
dial_179,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_179,usr,no , that s all i need . thanks for the help .,goodbye
dial_180,usr,im looking for a restaurant in the south part of town in the moderate price range,inform_type
dial_180,sys,Do you have a preference on the food?,ask_type
dial_180,usr,i would like dontcare food please .,inform_type
dial_180,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_180,usr,great , what is the address and phone number for restaurant_name ?,ask_info
dial_180,sys,pizza hut cherry hinton is located at G4 Cambridge Leisure Park Clifton Way Cherry Hinton . Its phone number is 01223323737 and the postcode is cb17dy . is there anything else i can help you with ?,provide_info
dial_180,usr,nope , that s all i need , thank you very much !,goodbye
dial_181,usr,i want a restaurant in the centre part of town and serves modern american food .,inform_type
dial_181,sys,Do you have a preference on the pricerange?,ask_type
dial_181,usr,he restaurant should be in the expensive price range .,inform_type
dial_181,sys,I am sorry, but there are no restaurants matching your request. Is there anything else I can help you with?,nomatch_result
dial_181,usr,how about italian food ?,inform_type_change
dial_181,sys,stazione restaurant and coffee bar is a italian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_181,usr,are there any other restaurant -s i can choose from ?,anything_else
dial_181,sys,clowns cafe is a italian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_181,usr,yes could you book a table for 4 at any 1 of them please ?,make_reservation
dial_181,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_181,usr,that information is at 17:00 on sunday .,make_reservation
dial_181,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_181,usr,wonderful , thanks . that s all i need .,goodbye
dial_182,usr,are there any portuguese restaurant -s in town ?,inform_type
dial_182,sys,Do you have a preference on the area and pricerange?,ask_type
dial_182,usr,i am looking for a restaurant in the dontcare price range in the dontcare of town .,inform_type
dial_182,sys,nandos is a portuguese restaurant on the south side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_182,usr,are there any other restaurant -s i can choose from ?,anything_else
dial_182,sys,nandos city centre is a portuguese restaurant on the centre side of town. It's in the cheap price range. Is there anything else I can help you with?,present_result
dial_182,usr,i need the address and phone number .,ask_info
dial_182,sys,nandos city centre is located at 33-34 Saint Andrews Street . Its phone number is 01223327908 and the postcode is cb23ar . is there anything else i can help you with ?,provide_info
dial_182,usr,thank you , goodbye,goodbye
dial_183,usr,i would like to find the the nirala restaurant please .,inform_type
dial_183,sys,the nirala is a indian restaurant on the north side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_183,usr,i would like to book a table for 5 people on saturday at 1415,make_reservation
dial_183,sys,Could you please tell me what time you would like for the reservation?,ask_reservation_info
dial_183,usr,at 16:30 please .,make_reservation
dial_183,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_183,usr,thank you so much for your time . that will be all .,goodbye
dial_184,usr,i would like a expensive -ly priced restaurant that serves british food,inform_type
dial_184,sys,Do you have a preference on the area?,ask_type
dial_184,usr,located in the dontcare side,inform_type
dial_184,sys,fitzbillies restaurant is a british restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_184,usr,i am not interested in that choise . is there anything else within those categories ?,anything_else
dial_184,sys,graffiti is a british restaurant on the west side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_184,usr,may i get the restaurant phone number please ?,ask_info
dial_184,sys,graffiti is located at Hotel Felix Whitehouse Lane Huntingdon Road . Its phone number is 01223277977 and the postcode is cb30lx . is there anything else i can help you with ?,provide_info
dial_184,usr,nope , that s all i need , thank you very much !,goodbye
dial_185,usr,can you please recommend an inexpensive restaurant in the south part of town ?,inform_type
dial_185,sys,Do you have a preference on the food and pricerange?,ask_type
dial_185,usr,i am sorry . i am only looking for a place that is dontcare -ly priced and serves italian food .,inform_type
dial_185,sys,pizza hut cherry hinton is a italian restaurant on the south side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_185,usr,what is their address and postcode ?,ask_info
dial_185,sys,pizza hut cherry hinton is located at G4 Cambridge Leisure Park Clifton Way Cherry Hinton . Its phone number is 01223323737 and the postcode is cb17dy . is there anything else i can help you with ?,provide_info
dial_185,usr,thank you , goodbye,goodbye
dial_186,usr,is there any place that serves bbq west here ?,inform_type
dial_186,sys,Do you have a preference on the food and pricerange?,ask_type
dial_186,usr,i would actually prefer some dontcare thai food if possible ?,inform_type
dial_186,sys,sala thong is a thai restaurant on the west side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_186,usr,there will be 5 of us and we would like to eat at 12:00 .,make_reservation
dial_186,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_186,usr,sunday , like the girl from the adam s family .,make_reservation
dial_186,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_186,usr,thank you for your help , good day .,goodbye
dial_187,usr,an expensive restaurant please,inform_type
dial_187,sys,Do you have a preference on the food and area?,ask_type
dial_187,usr,i would really like to find someplace serving british in the dontcare of town .,inform_type
dial_187,sys,fitzbillies restaurant is a british restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_187,usr,could you please find me a different restaurant ?,anything_else
dial_187,sys,graffiti is a british restaurant on the west side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_187,usr,yes please . can i get the postcode .,ask_info
dial_187,sys,graffiti is located at Hotel Felix Whitehouse Lane Huntingdon Road . Its phone number is 01223277977 and the postcode is cb30lx . is there anything else i can help you with ?,provide_info
dial_187,usr,thank you , goodbye,goodbye
dial_188,usr,i need an expensive restaurant,inform_type
dial_188,sys,Do you have a preference on the food and area?,ask_type
dial_188,usr,i would like a restaurant serving indian food in the centre part of town .,inform_type
dial_188,sys,curry garden is a indian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_188,usr,i will have 1 people and we would like 11:15 if possible . thanks .,make_reservation
dial_188,sys,Could you please tell me what day you would like for the reservation?,ask_reservation_info
dial_188,usr,friday , like the girl from the adam s family .,make_reservation
dial_188,sys,I have booked the reservation for you. And you reference number is ABC.,booking_success
dial_188,usr,great , thanks a lot !,goodbye
dial_189,usr,i am interested in finding an moderate restaurant serving gastropub food .,inform_type
dial_189,sys,Do you have a preference on the area?,ask_type
dial_189,usr,i want it to be in the dontcare .,inform_type
dial_189,sys,the cow pizza kitchen and bar is a gastropub restaurant on the centre side of town. It's in the moderate price range. Is there anything else I can help you with?,present_result
dial_189,usr,yes , i would like the postcode too please .,ask_info
dial_189,sys,the cow pizza kitchen and bar is located at Corn Exchange Street . Its phone number is 01223308871 and the postcode is cb23qf . is there anything else i can help you with ?,provide_info
dial_189,usr,thank you , goodbye,goodbye
dial_190,usr,i am looking for a place that serves african food . i do not care about the price range .,inform_type
dial_190,sys,Do you have a preference on the area and pricerange?,ask_type
dial_190,usr,how about the dontcare in a dontcare price range .,inform_type
dial_190,sys,bedouin is a african restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_190,usr,is there anything else ?,anything_else
dial_190,sys,I'm sorry, there is no other restaurant matching your request. ,no_other
dial_190,usr,can i get the address and postcode , please ?,ask_info
dial_190,sys,bedouin is located at 100 Mill Road City Centre . Its phone number is 01223367660 and the postcode is cb12bd . is there anything else i can help you with ?,provide_info
dial_190,usr,thank you goodbye .,goodbye
dial_191,usr,i need an expensive restaurant,inform_type
dial_191,sys,Do you have a preference on the food and area?,ask_type
dial_191,usr,somewhere in the dontcare . i am looking for some indian food .,inform_type
dial_191,sys,curry garden is a indian restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_191,usr,yes please . book for 8 , at 1700hrs or 1600hrs and get me the reference number,make_reservation
dial_191,sys,Could you please tell me what day and time you would like for the reservation?,ask_reservation_info
dial_191,usr,friday at 17:30 .,make_reservation
dial_191,sys,I am sorry, but the restaurant is fully booked at that time. Is there anything else I can help you with?,booking_fail
dial_191,usr,nothing else . thanks for your great help . goodbye .,goodbye
dial_192,usr,i would like a restaurant in the centre part of town .,inform_type
dial_192,sys,Do you have a preference on the food and pricerange?,ask_type
dial_192,usr,the restaurant should be in the dontcare price range and should serve french food .,inform_type
dial_192,sys,cote is a french restaurant on the centre side of town. It's in the expensive price range. Is there anything else I can help you with?,present_result
dial_192,usr,is there anything else ? give me the address and postcode please .,anything_else
dial_192,sys,I'm sorry, there is no other restaurant matching your request. ,no_other
